2025-03-16 23:32:10.214 | INFO     | __main__:start_market_scanner:139 - Starting market scanner with 33 symbols on 1 timeframes
2025-03-16 23:35:11.388 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in AMZN at 2024-12-31
2025-03-16 23:35:11.388 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in AMZN at 2025-01-14
2025-03-16 23:35:11.389 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in AMZN at 2025-01-16
2025-03-16 23:35:11.390 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in AMZN at 2025-02-27
2025-03-16 23:35:11.391 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 13 sweeping engulfer patterns for AMZN on 1D timeframe
2025-03-16 23:35:11.391 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing TSLA on 1D timeframe
2025-03-16 23:35:11.391 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for TSLA on 1D timeframe using IBKR
2025-03-16 23:35:11.540 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for TSLA from IBKR
2025-03-16 23:35:11.540 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for TSLA from IBKR
2025-03-16 23:35:11.540 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:35:11.541 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:35:11.541 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:35:11.545 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 1 fair value gaps
2025-03-16 23:35:11.545 | INFO     | ibkr_single_scan:run_single_scan:144 - Found 1 fair value gaps for TSLA on 1D timeframe
2025-03-16 23:35:11.545 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in TSLA (1D) data with 250 rows
2025-03-16 23:35:11.545 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in TSLA (1D) with 250 rows
2025-03-16 23:35:11.559 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in TSLA (1D)
2025-03-16 23:35:11.559 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in TSLA (1D) data with 250 rows
2025-03-16 23:35:11.564 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in TSLA at 2024-04-11
2025-03-16 23:35:11.568 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in TSLA at 2024-07-11
2025-03-16 23:35:11.568 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in TSLA at 2024-07-16
2025-03-16 23:35:11.569 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in TSLA at 2024-08-07
2025-03-16 23:35:11.570 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in TSLA at 2024-08-22
2025-03-16 23:35:11.571 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in TSLA at 2024-09-11
2025-03-16 23:35:11.571 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in TSLA at 2024-09-18
2025-03-16 23:35:11.573 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in TSLA at 2024-10-23
2025-03-16 23:35:11.574 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in TSLA at 2024-11-21
2025-03-16 23:35:11.574 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in TSLA at 2024-11-25
2025-03-16 23:35:11.575 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in TSLA at 2024-12-18
2025-03-16 23:35:11.577 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in TSLA at 2025-01-28
2025-03-16 23:35:11.578 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in TSLA at 2025-02-28
2025-03-16 23:35:11.579 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 13 sweeping engulfer patterns for TSLA on 1D timeframe
2025-03-16 23:35:11.579 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing NVDA on 1D timeframe
2025-03-16 23:35:11.579 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for NVDA on 1D timeframe using IBKR
2025-03-16 23:35:11.728 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for NVDA from IBKR
2025-03-16 23:35:11.728 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for NVDA from IBKR
2025-03-16 23:35:11.728 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:35:11.729 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:35:11.729 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:35:11.732 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 2 fair value gaps
2025-03-16 23:35:11.733 | INFO     | ibkr_single_scan:run_single_scan:144 - Found 2 fair value gaps for NVDA on 1D timeframe
2025-03-16 23:35:11.733 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in NVDA (1D) data with 250 rows
2025-03-16 23:35:11.733 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in NVDA (1D) with 250 rows
2025-03-16 23:35:11.744 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in NVDA (1D)
2025-03-16 23:35:11.744 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in NVDA (1D) data with 250 rows
2025-03-16 23:35:11.747 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in NVDA at 2024-04-04
2025-03-16 23:35:11.747 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in NVDA at 2024-04-15
2025-03-16 23:35:11.747 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in NVDA at 2024-04-17
2025-03-16 23:35:11.748 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in NVDA at 2024-04-24
2025-03-16 23:35:11.749 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in NVDA at 2024-05-21
2025-03-16 23:35:11.749 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in NVDA at 2024-05-30
2025-03-16 23:35:11.750 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in NVDA at 2024-06-10
2025-03-16 23:35:11.751 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in NVDA at 2024-07-11
2025-03-16 23:35:11.752 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in NVDA at 2024-08-07
2025-03-16 23:35:11.753 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in NVDA at 2024-08-22
2025-03-16 23:35:11.754 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in NVDA at 2024-09-17
2025-03-16 23:35:11.754 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in NVDA at 2024-10-01
2025-03-16 23:35:11.757 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in NVDA at 2024-12-10
2025-03-16 23:35:11.757 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in NVDA at 2024-12-18
2025-03-16 23:35:11.758 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in NVDA at 2025-01-16
2025-03-16 23:35:11.759 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in NVDA at 2025-01-28
2025-03-16 23:35:11.760 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in NVDA at 2025-02-21
2025-03-16 23:35:11.760 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in NVDA at 2025-02-27
2025-03-16 23:35:11.760 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 18 sweeping engulfer patterns for NVDA on 1D timeframe
2025-03-16 23:35:11.760 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing META on 1D timeframe
2025-03-16 23:35:11.760 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for META on 1D timeframe using IBKR
2025-03-16 23:35:11.906 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for META from IBKR
2025-03-16 23:35:11.907 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for META from IBKR
2025-03-16 23:35:11.907 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:35:11.908 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:35:11.908 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:35:11.911 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 0 fair value gaps
2025-03-16 23:35:11.911 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in META (1D) data with 250 rows
2025-03-16 23:35:11.911 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in META (1D) with 250 rows
2025-03-16 23:35:11.924 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in META (1D)
2025-03-16 23:35:11.924 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in META (1D) data with 250 rows
2025-03-16 23:35:11.929 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in META at 2024-05-01
2025-03-16 23:35:11.930 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in META at 2024-05-20
2025-03-16 23:35:11.930 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in META at 2024-05-23
2025-03-16 23:35:11.931 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in META at 2024-06-17
2025-03-16 23:35:11.934 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in META at 2024-09-03
2025-03-16 23:35:11.935 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in META at 2024-09-06
2025-03-16 23:35:11.938 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in META at 2024-12-05
2025-03-16 23:35:11.939 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in META at 2024-12-17
2025-03-16 23:35:11.940 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in META at 2025-01-10
2025-03-16 23:35:11.941 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in META at 2025-02-11
2025-03-16 23:35:11.942 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in META at 2025-02-27
2025-03-16 23:35:11.942 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 11 sweeping engulfer patterns for META on 1D timeframe
2025-03-16 23:35:11.942 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing AMD on 1D timeframe
2025-03-16 23:35:11.942 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for AMD on 1D timeframe using IBKR
2025-03-16 23:35:12.088 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for AMD from IBKR
2025-03-16 23:35:12.088 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for AMD from IBKR
2025-03-16 23:35:12.088 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:35:12.089 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:35:12.089 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:35:12.092 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 2 fair value gaps
2025-03-16 23:35:12.092 | INFO     | ibkr_single_scan:run_single_scan:144 - Found 2 fair value gaps for AMD on 1D timeframe
2025-03-16 23:35:12.092 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in AMD (1D) data with 250 rows
2025-03-16 23:35:12.092 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in AMD (1D) with 250 rows
2025-03-16 23:35:12.103 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in AMD (1D)
2025-03-16 23:35:12.103 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in AMD (1D) data with 250 rows
2025-03-16 23:35:12.106 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in AMD at 2024-04-04
2025-03-16 23:35:12.109 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in AMD at 2024-05-23
2025-03-16 23:35:12.110 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in AMD at 2024-06-13
2025-03-16 23:35:12.112 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in AMD at 2024-07-29
2025-03-16 23:35:12.112 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in AMD at 2024-08-05
2025-03-16 23:35:12.113 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in AMD at 2024-08-22
2025-03-16 23:35:12.115 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in AMD at 2024-10-01
2025-03-16 23:35:12.116 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in AMD at 2024-10-21
2025-03-16 23:35:12.117 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in AMD at 2024-11-19
2025-03-16 23:35:12.121 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in AMD at 2025-02-19
2025-03-16 23:35:12.121 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in AMD at 2025-02-20
2025-03-16 23:35:12.121 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in AMD at 2025-03-03
2025-03-16 23:35:12.122 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in AMD at 2025-03-07
2025-03-16 23:35:12.122 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 13 sweeping engulfer patterns for AMD on 1D timeframe
2025-03-16 23:35:12.122 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing INTC on 1D timeframe
2025-03-16 23:35:12.122 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for INTC on 1D timeframe using IBKR
2025-03-16 23:35:12.266 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for INTC from IBKR
2025-03-16 23:35:12.266 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for INTC from IBKR
2025-03-16 23:35:12.266 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:35:12.267 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:35:12.267 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:35:12.270 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 2 fair value gaps
2025-03-16 23:35:12.270 | INFO     | ibkr_single_scan:run_single_scan:144 - Found 2 fair value gaps for INTC on 1D timeframe
2025-03-16 23:35:12.270 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in INTC (1D) data with 250 rows
2025-03-16 23:35:12.270 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in INTC (1D) with 250 rows
2025-03-16 23:35:12.282 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in INTC (1D)
2025-03-16 23:35:12.282 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in INTC (1D) data with 250 rows
2025-03-16 23:35:12.286 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in INTC at 2024-04-23
2025-03-16 23:35:12.287 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in INTC at 2024-05-10
2025-03-16 23:35:12.287 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in INTC at 2024-05-31
2025-03-16 23:35:12.288 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in INTC at 2024-06-17
2025-03-16 23:35:12.289 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in INTC at 2024-07-11
2025-03-16 23:35:12.290 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in INTC at 2024-08-06
2025-03-16 23:35:12.290 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in INTC at 2024-08-08
2025-03-16 23:35:12.293 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in INTC at 2024-10-21
2025-03-16 23:35:12.295 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in INTC at 2024-11-18
2025-03-16 23:35:12.296 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in INTC at 2024-12-16
2025-03-16 23:35:12.297 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in INTC at 2025-01-06
2025-03-16 23:35:12.297 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in INTC at 2025-01-30
2025-03-16 23:35:12.298 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in INTC at 2025-01-31
2025-03-16 23:35:12.298 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in INTC at 2025-02-05
2025-03-16 23:35:12.299 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in INTC at 2025-02-20
2025-03-16 23:35:12.299 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in INTC at 2025-02-27
2025-03-16 23:35:12.299 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in INTC at 2025-02-28
2025-03-16 23:35:12.300 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 17 sweeping engulfer patterns for INTC on 1D timeframe
2025-03-16 23:35:12.300 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing IBM on 1D timeframe
2025-03-16 23:35:12.300 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for IBM on 1D timeframe using IBKR
2025-03-16 23:35:12.448 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for IBM from IBKR
2025-03-16 23:35:12.448 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for IBM from IBKR
2025-03-16 23:35:12.449 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:35:12.450 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 0 new breaker blocks and 0 active retests
2025-03-16 23:35:12.450 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:35:12.454 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 1 fair value gaps
2025-03-16 23:35:12.454 | INFO     | ibkr_single_scan:run_single_scan:144 - Found 1 fair value gaps for IBM on 1D timeframe
2025-03-16 23:35:12.454 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in IBM (1D) data with 250 rows
2025-03-16 23:35:12.454 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in IBM (1D) with 250 rows
2025-03-16 23:35:12.468 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in IBM (1D)
2025-03-16 23:35:12.468 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:568 - Scanning for Sweeping Engulfer patterns in IBM (1D) data with 250 rows
2025-03-16 23:35:12.471 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in IBM at 2024-03-19
2025-03-16 23:35:12.472 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in IBM at 2024-04-04
2025-03-16 23:35:12.472 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in IBM at 2024-04-15
2025-03-16 23:35:12.474 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in IBM at 2024-05-08
2025-03-16 23:35:12.474 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in IBM at 2024-05-14
2025-03-16 23:35:12.474 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in IBM at 2024-05-17
2025-03-16 23:35:12.475 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in IBM at 2024-05-31
2025-03-16 23:35:12.475 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in IBM at 2024-06-14
2025-03-16 23:35:12.476 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in IBM at 2024-06-21
2025-03-16 23:35:12.477 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in IBM at 2024-07-10
2025-03-16 23:35:12.477 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in IBM at 2024-07-18
2025-03-16 23:35:12.479 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in IBM at 2024-08-22
2025-03-16 23:35:12.480 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in IBM at 2024-09-17
2025-03-16 23:35:12.480 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in IBM at 2024-09-19
2025-03-16 23:35:12.482 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in IBM at 2024-10-23
2025-03-16 23:35:12.483 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in IBM at 2024-12-09
2025-03-16 23:35:12.487 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bearish Sweeping Engulfer in IBM at 2025-03-03
2025-03-16 23:35:12.487 | INFO     | non_prefect_setup_scanner:find_sweeping_engulfers:712 - Found Bullish Sweeping Engulfer in IBM at 2025-03-07
2025-03-16 23:35:12.487 | INFO     | ibkr_single_scan:run_single_scan:156 - Found 18 sweeping engulfer patterns for IBM on 1D timeframe
2025-03-16 23:35:12.487 | INFO     | ibkr_single_scan:run_single_scan:125 - Processing ORCL on 1D timeframe
2025-03-16 23:35:12.487 | INFO     | ibkr_single_scan:fetch_market_data:49 - Fetching data for ORCL on 1D timeframe using IBKR
2025-03-16 23:35:12.633 | INFO     | trading_agents.utils.ibkr_connector:fetch_historical_data:210 - Fetched 250 1D data points for ORCL from IBKR
2025-03-16 23:35:12.633 | INFO     | ibkr_single_scan:fetch_market_data:56 - Fetched 250 data points for ORCL from IBKR
2025-03-16 23:35:12.633 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:73 - Scanning for breaker blocks in data with 250 rows
2025-03-16 23:35:12.634 | INFO     | non_prefect_setup_scanner:find_breaker_blocks:171 - Found 1 new breaker blocks and 0 active retests
2025-03-16 23:35:12.635 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:393 - Scanning for fair value gaps in data with 250 rows
2025-03-16 23:35:12.638 | INFO     | non_prefect_setup_scanner:find_fair_value_gaps:531 - Found 0 fair value gaps
2025-03-16 23:35:12.638 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:541 - Scanning for Sweep Engulfer patterns in ORCL (1D) data with 250 rows
2025-03-16 23:35:12.638 | INFO     | sweep_engulfer_agent:detect_sweep_engulfer:122 - Scanning for Sweep Engulfer patterns in ORCL (1D) with 250 rows
2025-03-16 23:35:12.653 | INFO     | non_prefect_setup_scanner:find_sweep_engulfers:555 - No Sweep Engulfer patterns found in ORCL (1D)
